timestamp,283600
2018-05-27T12:45:00Z,854.32
2018-05-27T13:00:00Z,840.01
2018-05-27T13:15:00Z,826.62
2018-05-27T13:30:00Z,812.36
2018-05-27T13:45:00Z,801.42
2018-05-27T14:00:00Z,789.37
2018-05-27T14:15:00Z,783.62
2018-05-27T14:30:00Z,786.13
2018-05-27T14:45:00Z,814.66
2018-05-27T15:00:00Z,844.39
2018-05-27T15:15:00Z,816.89
2018-05-27T15:30:00Z,842.61
2018-05-27T15:45:00Z,864.44
2018-05-27T16:00:00Z,800.18
2018-05-27T16:15:00Z,766.97
2018-05-27T16:30:00Z,783.67
2018-05-27T16:45:00Z,779.34
2018-05-27T17:00:00Z,802.09
2018-05-27T17:15:00Z,731.92
2018-05-27T17:30:00Z,718.54
2018-05-27T17:45:00Z,725.51
2018-05-27T18:00:00Z,903.13
2018-05-27T18:15:00Z,958.06
2018-05-27T18:30:00Z,891.32
2018-05-27T18:45:00Z,875.44
2018-05-27T19:00:00Z,852.09
2018-05-27T19:15:00Z,855.6
2018-05-27T19:30:00Z,896.36
2018-05-27T19:45:00Z,926.48
2018-05-27T20:00:00Z,854.52
2018-05-27T20:15:00Z,859.55
2018-05-27T20:30:00Z,857.11
2018-05-27T20:45:00Z,909.76
2018-05-27T21:00:00Z,742.67
2018-05-27T21:15:00Z,682.47
2018-05-27T21:30:00Z,663.74
2018-05-27T21:45:00Z,657.11
2018-05-27T22:00:00Z,656.71
2018-05-27T22:15:00Z,675.67
2018-05-27T22:30:00Z,655.86
2018-05-27T22:45:00Z,660.64
2018-05-27T23:00:00Z,657.93
2018-05-27T23:15:00Z,651.59
2018-05-27T23:30:00Z,651.34
2018-05-27T23:45:00Z,651.86
2018-05-28T00:00:00Z,648.23
2018-05-28T00:15:00Z,651.34
2018-05-28T00:30:00Z,651.41
2018-05-28T00:45:00Z,651.34
2018-05-28T01:00:00Z,651.53
2018-05-28T01:15:00Z,651.34
2018-05-28T01:30:00Z,651.34
2018-05-28T01:45:00Z,652.67
2018-05-28T02:00:00Z,652.86
2018-05-28T02:15:00Z,652.19
2018-05-28T02:30:00Z,652.07
2018-05-28T02:45:00Z,652.11
2018-05-28T03:00:00Z,651.34
2018-05-28T03:15:00Z,653.65
2018-05-28T03:30:00Z,655.47
2018-05-28T03:45:00Z,657.59
2018-05-28T04:00:00Z,656.84
2018-05-28T04:15:00Z,654.94
2018-05-28T04:30:00Z,651.95
2018-05-28T04:45:00Z,651.93
2018-05-28T05:00:00Z,655.75
2018-05-28T05:15:00Z,653.61
2018-05-28T05:30:00Z,653.06
2018-05-28T05:45:00Z,653.44
2018-05-28T06:00:00Z,655.16
2018-05-28T06:15:00Z,651.65
2018-05-28T06:30:00Z,651.06
2018-05-28T06:45:00Z,651.06
2018-05-28T07:00:00Z,651.06
2018-05-28T07:15:00Z,651.06
2018-05-28T07:30:00Z,651.06
2018-05-28T07:45:00Z,651.06
2018-05-28T08:00:00Z,651.06
2018-05-28T08:15:00Z,651.06
2018-05-28T08:30:00Z,651.06
2018-05-28T08:45:00Z,651.06
2018-05-28T09:00:00Z,651.06
2018-05-28T09:15:00Z,651.06
2018-05-28T09:30:00Z,649.5
2018-05-28T09:45:00Z,646.09
2018-05-28T10:00:00Z,647.72
2018-05-28T10:15:00Z,646.52
2018-05-28T10:30:00Z,652.3
2018-05-28T10:45:00Z,652.3
2018-05-28T11:00:00Z,651.65
2018-05-28T11:15:00Z,652.3
2018-05-28T11:30:00Z,653.08
2018-05-28T11:45:00Z,657.69
2018-05-28T12:00:00Z,662.16
2018-05-28T12:15:00Z,665.64
2018-05-28T12:30:00Z,672.12
2018-05-28T12:45:00Z,684.0
2018-05-28T13:00:00Z,691.82
2018-05-28T13:15:00Z,702.4
2018-05-28T13:30:00Z,710.25
2018-05-28T13:45:00Z,710.73
2018-05-28T14:00:00Z,712.23
2018-05-28T14:15:00Z,712.23
2018-05-28T14:30:00Z,712.23
2018-05-28T14:45:00Z,712.23
2018-05-28T15:00:00Z,712.23
2018-05-28T15:15:00Z,715.13
2018-05-28T15:30:00Z,716.95
2018-05-28T15:45:00Z,712.67
2018-05-28T16:00:00Z,715.49
2018-05-28T16:15:00Z,717.33
2018-05-28T16:30:00Z,717.53
2018-05-28T16:45:00Z,717.53
2018-05-28T17:00:00Z,717.53
2018-05-28T17:15:00Z,717.52
2018-05-28T17:30:00Z,715.22
2018-05-28T17:45:00Z,728.79
2018-05-28T18:00:00Z,734.17
2018-05-28T18:15:00Z,745.39
2018-05-28T18:30:00Z,750.44
2018-05-28T18:45:00Z,770.48
2018-05-28T19:00:00Z,772.52
2018-05-28T19:15:00Z,772.3
2018-05-28T19:30:00Z,735.78
2018-05-28T19:45:00Z,723.99
2018-05-28T20:00:00Z,717.98
2018-05-28T20:15:00Z,718.67
2018-05-28T20:30:00Z,756.36
2018-05-28T20:45:00Z,778.4
2018-05-28T21:00:00Z,817.12
2018-05-28T21:15:00Z,821.12
2018-05-28T21:30:00Z,841.92
2018-05-28T21:45:00Z,842.43
2018-05-28T22:00:00Z,851.52
2018-05-28T22:15:00Z,856.24
2018-05-28T22:30:00Z,873.25
2018-05-28T22:45:00Z,909.33
2018-05-28T23:00:00Z,956.68
2018-05-28T23:15:00Z,1007.86
2018-05-28T23:30:00Z,985.55
2018-05-28T23:45:00Z,978.26
2018-05-29T00:00:00Z,976.02
2018-05-29T00:15:00Z,976.3
2018-05-29T00:30:00Z,1042.47
2018-05-29T00:45:00Z,1082.99
2018-05-29T01:00:00Z,1010.29
2018-05-29T01:15:00Z,987.53
2018-05-29T01:30:00Z,970.7
2018-05-29T01:45:00Z,966.07
2018-05-29T02:00:00Z,1001.39
2018-05-29T02:15:00Z,1131.5
2018-05-29T02:30:00Z,1092.31
2018-05-29T02:45:00Z,1109.4
2018-05-29T03:00:00Z,1028.01
2018-05-29T03:15:00Z,999.41
2018-05-29T03:30:00Z,978.53
2018-05-29T03:45:00Z,963.62
2018-05-29T04:00:00Z,953.72
2018-05-29T04:15:00Z,945.09
2018-05-29T04:30:00Z,932.98
2018-05-29T04:45:00Z,916.94
2018-05-29T05:00:00Z,904.36
2018-05-29T05:15:00Z,894.53
2018-05-29T05:30:00Z,881.38
2018-05-29T05:45:00Z,870.83
2018-05-29T06:00:00Z,864.74
2018-05-29T06:15:00Z,854.34
2018-05-29T06:30:00Z,841.87
2018-05-29T06:45:00Z,832.41
2018-05-29T07:00:00Z,826.32
2018-05-29T07:15:00Z,819.08
2018-05-29T07:30:00Z,809.29
2018-05-29T07:45:00Z,795.72
2018-05-29T08:00:00Z,789.84
2018-05-29T08:15:00Z,785.86
2018-05-29T08:30:00Z,774.49
2018-05-29T08:45:00Z,768.59
2018-05-29T09:00:00Z,760.43
2018-05-29T09:15:00Z,756.71
2018-05-29T09:30:00Z,750.0
2018-05-29T09:45:00Z,747.72
2018-05-29T10:00:00Z,746.6
2018-05-29T10:15:00Z,742.68
2018-05-29T10:30:00Z,738.99
2018-05-29T10:45:00Z,738.76
2018-05-29T11:00:00Z,738.76
2018-05-29T11:15:00Z,735.7
2018-05-29T11:30:00Z,734.86
2018-05-29T11:45:00Z,738.37
2018-05-29T12:00:00Z,736.41
2018-05-29T12:15:00Z,734.57
2018-05-29T12:30:00Z,733.76
2018-05-29T12:45:00Z,739.51
2018-05-29T13:00:00Z,758.38
2018-05-29T13:15:00Z,776.5
2018-05-29T13:30:00Z,783.72
2018-05-29T13:45:00Z,789.54
2018-05-29T14:00:00Z,791.75
2018-05-29T14:15:00Z,795.94
2018-05-29T14:30:00Z,793.13
2018-05-29T14:45:00Z,781.41
2018-05-29T15:00:00Z,778.72
2018-05-29T15:15:00Z,778.72
2018-05-29T15:30:00Z,783.02
2018-05-29T15:45:00Z,782.96
2018-05-29T16:00:00Z,788.71
2018-05-29T16:15:00Z,798.3
2018-05-29T16:30:00Z,803.69
2018-05-29T16:45:00Z,799.8
2018-05-29T17:00:00Z,806.19
2018-05-29T17:15:00Z,810.24
2018-05-29T17:30:00Z,805.41
2018-05-29T17:45:00Z,803.53
2018-05-29T18:00:00Z,790.2
2018-05-29T18:15:00Z,787.57
2018-05-29T18:30:00Z,791.48
2018-05-29T18:45:00Z,807.01
2018-05-29T19:00:00Z,806.56
2018-05-29T19:15:00Z,816.87
2018-05-29T19:30:00Z,818.68
2018-05-29T19:45:00Z,818.68
2018-05-29T20:00:00Z,817.99
2018-05-29T20:15:00Z,817.31
2018-05-29T20:30:00Z,822.06
2018-05-29T20:45:00Z,832.29
2018-05-29T21:00:00Z,843.19
2018-05-29T21:15:00Z,846.11
2018-05-29T21:30:00Z,844.99
2018-05-29T21:45:00Z,853.8
2018-05-29T22:00:00Z,891.41
2018-05-29T22:15:00Z,908.27
2018-05-29T22:30:00Z,905.97
2018-05-29T22:45:00Z,891.6
2018-05-29T23:00:00Z,916.6
2018-05-29T23:15:00Z,952.83
2018-05-29T23:30:00Z,1107.94
2018-05-29T23:45:00Z,1375.53
2018-05-30T00:00:00Z,1615.64
2018-05-30T00:15:00Z,1795.36
2018-05-30T00:30:00Z,1943.53
2018-05-30T00:45:00Z,1981.27
2018-05-30T01:00:00Z,1981.27
2018-05-30T01:15:00Z,1981.27
2018-05-30T01:30:00Z,1981.27
2018-05-30T01:45:00Z,1981.27
2018-05-30T02:00:00Z,1981.27
2018-05-30T02:15:00Z,1981.27
2018-05-30T02:30:00Z,1981.27
2018-05-30T02:45:00Z,1970.03
2018-05-30T03:00:00Z,1980.01
2018-05-30T03:15:00Z,1980.01
2018-05-30T03:30:00Z,1980.01
2018-05-30T03:45:00Z,1980.01
2018-05-30T04:00:00Z,1980.01
2018-05-30T04:15:00Z,1980.01
2018-05-30T04:30:00Z,1980.01
2018-05-30T04:45:00Z,1966.65
2018-05-30T05:00:00Z,1920.13
2018-05-30T05:15:00Z,1877.69
2018-05-30T05:30:00Z,1833.83
2018-05-30T05:45:00Z,1773.83
2018-05-30T06:00:00Z,1720.71
2018-05-30T06:15:00Z,1642.25
2018-05-30T06:30:00Z,1587.72
2018-05-30T06:45:00Z,1538.4
2018-05-30T07:00:00Z,1504.8
2018-05-30T07:15:00Z,1465.86
2018-05-30T07:30:00Z,1423.68
2018-05-30T07:45:00Z,1379.6
2018-05-30T08:00:00Z,1327.43
2018-05-30T08:15:00Z,1276.55
2018-05-30T08:30:00Z,1266.53
2018-05-30T08:45:00Z,1239.36
2018-05-30T09:00:00Z,1201.08
2018-05-30T09:15:00Z,1166.13
2018-05-30T09:30:00Z,1133.45
2018-05-30T09:45:00Z,1096.63
2018-05-30T10:00:00Z,1075.1
2018-05-30T10:15:00Z,1042.01
2018-05-30T10:30:00Z,1020.2
2018-05-30T10:45:00Z,1000.86
2018-05-30T11:00:00Z,985.25
2018-05-30T11:15:00Z,972.07
2018-05-30T11:30:00Z,946.87
2018-05-30T11:45:00Z,935.31
2018-05-30T12:00:00Z,915.92
2018-05-30T12:15:00Z,897.62
2018-05-30T12:30:00Z,885.73
2018-05-30T12:45:00Z,859.13
2018-05-30T13:00:00Z,828.38
2018-05-30T13:15:00Z,814.91
2018-05-30T13:30:00Z,804.22
2018-05-30T13:45:00Z,802.05
2018-05-30T14:00:00Z,804.03
2018-05-30T14:15:00Z,807.9
2018-05-30T14:30:00Z,810.37
2018-05-30T14:45:00Z,805.41
2018-05-30T15:00:00Z,803.57
2018-05-30T15:15:00Z,802.45
2018-05-30T15:30:00Z,797.06
2018-05-30T15:45:00Z,796.22
2018-05-30T16:00:00Z,803.14
2018-05-30T16:15:00Z,801.87
2018-05-30T16:30:00Z,804.54
2018-05-30T16:45:00Z,827.24
2018-05-30T17:00:00Z,913.95
2018-05-30T17:15:00Z,986.69
2018-05-30T17:30:00Z,929.76
2018-05-30T17:45:00Z,932.1
2018-05-30T18:00:00Z,1106.86
2018-05-30T18:15:00Z,1331.81
2018-05-30T18:30:00Z,1511.9
2018-05-30T18:45:00Z,1698.43
2018-05-30T19:00:00Z,1843.63
2018-05-30T19:15:00Z,1971.93
2018-05-30T19:30:00Z,1898.06
2018-05-30T19:45:00Z,1973.87
2018-05-30T20:00:00Z,1981.27
2018-05-30T20:15:00Z,1981.27
2018-05-30T20:30:00Z,1981.27
2018-05-30T20:45:00Z,1981.27
2018-05-30T21:00:00Z,1981.27
2018-05-30T21:15:00Z,1978.6
2018-05-30T21:30:00Z,1878.03
2018-05-30T21:45:00Z,1732.96
2018-05-30T22:00:00Z,1597.77
2018-05-30T22:15:00Z,1498.28
2018-05-30T22:30:00Z,1416.96
2018-05-30T22:45:00Z,1360.71
2018-05-30T23:00:00Z,1311.74
2018-05-30T23:15:00Z,1264.52
2018-05-30T23:30:00Z,1328.35
2018-05-30T23:45:00Z,1611.12
2018-05-31T00:00:00Z,1792.95
2018-05-31T00:15:00Z,1937.28
2018-05-31T00:30:00Z,1975.58
2018-05-31T00:45:00Z,1978.77
2018-05-31T01:00:00Z,1977.52
2018-05-31T01:15:00Z,1924.57
2018-05-31T01:30:00Z,1980.64
2018-05-31T01:45:00Z,1980.64
2018-05-31T02:00:00Z,1980.64
2018-05-31T02:15:00Z,1980.64
2018-05-31T02:30:00Z,1739.5
2018-05-31T02:45:00Z,1778.34
2018-05-31T03:00:00Z,1902.52
2018-05-31T03:15:00Z,1847.73
2018-05-31T03:30:00Z,1775.88
2018-05-31T03:45:00Z,1730.79
2018-05-31T04:00:00Z,1656.35
2018-05-31T04:15:00Z,1545.66
2018-05-31T04:30:00Z,1438.08
2018-05-31T04:45:00Z,1310.06
2018-05-31T05:00:00Z,1266.04
2018-05-31T05:15:00Z,1212.2
2018-05-31T05:30:00Z,1180.25
2018-05-31T05:45:00Z,1147.27
2018-05-31T06:00:00Z,1130.28
2018-05-31T06:15:00Z,1110.65
2018-05-31T06:30:00Z,1089.82
2018-05-31T06:45:00Z,1059.82
2018-05-31T07:00:00Z,1032.8
2018-05-31T07:15:00Z,995.04
2018-05-31T07:30:00Z,965.27
2018-05-31T07:45:00Z,942.22
2018-05-31T08:00:00Z,920.89
2018-05-31T08:15:00Z,899.53
2018-05-31T08:30:00Z,882.07
2018-05-31T08:45:00Z,867.68
2018-05-31T09:00:00Z,854.35
2018-05-31T09:15:00Z,838.28
2018-05-31T09:30:00Z,829.33
2018-05-31T09:45:00Z,820.68
2018-05-31T10:00:00Z,809.56
2018-05-31T10:15:00Z,800.17
2018-05-31T10:30:00Z,799.95
2018-05-31T10:45:00Z,789.78
2018-05-31T11:00:00Z,785.95
2018-05-31T11:15:00Z,778.5
2018-05-31T11:30:00Z,774.97
2018-05-31T11:45:00Z,773.82
2018-05-31T12:00:00Z,770.06
2018-05-31T12:15:00Z,768.73
2018-05-31T12:30:00Z,772.25
2018-05-31T12:45:00Z,766.08
2018-05-31T13:00:00Z,770.4
2018-05-31T13:15:00Z,780.03
2018-05-31T13:30:00Z,780.72
2018-05-31T13:45:00Z,790.85
2018-05-31T14:00:00Z,792.72
2018-05-31T14:15:00Z,805.47
2018-05-31T14:30:00Z,809.13
2018-05-31T14:45:00Z,825.1
2018-05-31T15:00:00Z,841.86
2018-05-31T15:15:00Z,840.88
2018-05-31T15:30:00Z,855.38
2018-05-31T15:45:00Z,851.67
2018-05-31T16:00:00Z,828.94
2018-05-31T16:15:00Z,808.75
2018-05-31T16:30:00Z,803.62
2018-05-31T16:45:00Z,796.54
2018-05-31T17:00:00Z,789.0
2018-05-31T17:15:00Z,784.71
2018-05-31T17:30:00Z,791.85
2018-05-31T17:45:00Z,798.08
2018-05-31T18:00:00Z,804.53
2018-05-31T18:15:00Z,812.53
2018-05-31T18:30:00Z,821.17
2018-05-31T18:45:00Z,818.06
2018-05-31T19:00:00Z,807.46
2018-05-31T19:15:00Z,798.1
2018-05-31T19:30:00Z,802.74
2018-05-31T19:45:00Z,793.84
2018-05-31T20:00:00Z,794.06
2018-05-31T20:15:00Z,798.09
2018-05-31T20:30:00Z,793.65
2018-05-31T20:45:00Z,795.66
2018-05-31T21:00:00Z,792.45
2018-05-31T21:15:00Z,795.72
2018-05-31T21:30:00Z,810.19
2018-05-31T21:45:00Z,816.14
2018-05-31T22:00:00Z,828.98
2018-05-31T22:15:00Z,856.89
2018-05-31T22:30:00Z,883.79
2018-05-31T22:45:00Z,901.23
2018-05-31T23:00:00Z,923.16
2018-05-31T23:15:00Z,991.08
2018-05-31T23:30:00Z,1164.37
2018-05-31T23:45:00Z,1484.41
2018-06-01T00:00:00Z,1659.05
2018-06-01T00:15:00Z,1866.26
2018-06-01T00:30:00Z,1972.11
2018-06-01T00:45:00Z,1981.27
2018-06-01T01:00:00Z,1857.1
2018-06-01T01:15:00Z,1946.33
2018-06-01T01:30:00Z,1981.27
2018-06-01T01:45:00Z,1981.27
2018-06-01T02:00:00Z,1981.27
2018-06-01T02:15:00Z,1940.67
2018-06-01T02:30:00Z,1824.99
2018-06-01T02:45:00Z,1573.17
2018-06-01T03:00:00Z,1665.72
2018-06-01T03:15:00Z,1972.69
2018-06-01T03:30:00Z,1980.01
2018-06-01T03:45:00Z,1980.01
2018-06-01T04:00:00Z,1980.01
2018-06-01T04:15:00Z,1980.01
2018-06-01T04:30:00Z,1945.98
2018-06-01T04:45:00Z,1872.06
2018-06-01T05:00:00Z,1777.91
2018-06-01T05:15:00Z,1682.12
2018-06-01T05:30:00Z,1579.58
2018-06-01T05:45:00Z,1544.29
2018-06-01T06:00:00Z,1500.56
2018-06-01T06:15:00Z,1452.72
2018-06-01T06:30:00Z,1410.33
2018-06-01T06:45:00Z,1383.55
2018-06-01T07:00:00Z,1269.7
2018-06-01T07:15:00Z,1234.23
2018-06-01T07:30:00Z,1216.92
2018-06-01T07:45:00Z,1156.38
2018-06-01T08:00:00Z,1142.8
2018-06-01T08:15:00Z,1120.75
2018-06-01T08:30:00Z,1090.11
2018-06-01T08:45:00Z,1055.33
2018-06-01T09:00:00Z,1030.42
2018-06-01T09:15:00Z,1007.37
2018-06-01T09:30:00Z,979.73
2018-06-01T09:45:00Z,967.6
2018-06-01T10:00:00Z,944.0
2018-06-01T10:15:00Z,926.69
2018-06-01T10:30:00Z,911.13
2018-06-01T10:45:00Z,904.57
2018-06-01T11:00:00Z,899.49
2018-06-01T11:15:00Z,890.01
2018-06-01T11:30:00Z,894.36
2018-06-01T11:45:00Z,867.94
2018-06-01T12:00:00Z,861.93
2018-06-01T12:15:00Z,865.37
2018-06-01T12:30:00Z,854.67
2018-06-01T12:45:00Z,850.05
2018-06-01T13:00:00Z,816.01
2018-06-01T13:15:00Z,818.9
2018-06-01T13:30:00Z,808.31
2018-06-01T13:45:00Z,814.77
2018-06-01T14:00:00Z,815.13
2018-06-01T14:15:00Z,826.01
2018-06-01T14:30:00Z,825.67
2018-06-01T14:45:00Z,817.66
2018-06-01T15:00:00Z,812.62
2018-06-01T15:15:00Z,812.26
2018-06-01T15:30:00Z,812.11
2018-06-01T15:45:00Z,812.15
2018-06-01T16:00:00Z,816.02
2018-06-01T16:15:00Z,816.18
2018-06-01T16:30:00Z,821.99
2018-06-01T16:45:00Z,822.42
2018-06-01T17:00:00Z,827.19
2018-06-01T17:15:00Z,825.44
2018-06-01T17:30:00Z,822.42
2018-06-01T17:45:00Z,826.12
2018-06-01T18:00:00Z,825.65
2018-06-01T18:15:00Z,830.42
2018-06-01T18:30:00Z,835.93
2018-06-01T18:45:00Z,842.97
2018-06-01T19:00:00Z,857.32
2018-06-01T19:15:00Z,865.66
2018-06-01T19:30:00Z,880.87
2018-06-01T19:45:00Z,877.37
2018-06-01T20:00:00Z,866.14
2018-06-01T20:15:00Z,870.54
2018-06-01T20:30:00Z,860.56
2018-06-01T20:45:00Z,858.64
2018-06-01T21:00:00Z,864.54
2018-06-01T21:15:00Z,865.23
2018-06-01T21:30:00Z,864.68
2018-06-01T21:45:00Z,862.39
2018-06-01T22:00:00Z,854.75
2018-06-01T22:15:00Z,843.81
2018-06-01T22:30:00Z,867.18
2018-06-01T22:45:00Z,885.56
2018-06-01T23:00:00Z,927.06
2018-06-01T23:15:00Z,973.17
2018-06-01T23:30:00Z,1153.76
2018-06-01T23:45:00Z,1434.29
2018-06-02T00:00:00Z,1655.62
2018-06-02T00:15:00Z,1841.71
2018-06-02T00:30:00Z,1956.33
2018-06-02T00:45:00Z,1980.01
2018-06-02T01:00:00Z,1961.96
2018-06-02T01:15:00Z,1870.62
2018-06-02T01:30:00Z,1980.01
2018-06-02T01:45:00Z,1980.01
2018-06-02T02:00:00Z,1980.01
2018-06-02T02:15:00Z,1980.01
2018-06-02T02:30:00Z,1970.01
2018-06-02T02:45:00Z,1889.37
2018-06-02T03:00:00Z,1981.27
2018-06-02T03:15:00Z,1981.27
2018-06-02T03:30:00Z,1981.27
2018-06-02T03:45:00Z,1981.27
2018-06-02T04:00:00Z,1981.27
2018-06-02T04:15:00Z,1981.17
2018-06-02T04:30:00Z,1960.22
2018-06-02T04:45:00Z,1892.42
2018-06-02T05:00:00Z,1847.07
2018-06-02T05:15:00Z,1811.17
2018-06-02T05:30:00Z,1764.36
2018-06-02T05:45:00Z,1700.79
2018-06-02T06:00:00Z,1688.37
2018-06-02T06:15:00Z,1641.69
2018-06-02T06:30:00Z,1571.5
2018-06-02T06:45:00Z,1542.13
2018-06-02T07:00:00Z,1510.65
2018-06-02T07:15:00Z,1487.55
2018-06-02T07:30:00Z,1467.75
2018-06-02T07:45:00Z,1431.35
2018-06-02T08:00:00Z,1396.59
2018-06-02T08:15:00Z,1335.19
2018-06-02T08:30:00Z,1305.94
2018-06-02T08:45:00Z,1268.49
2018-06-02T09:00:00Z,1233.26
2018-06-02T09:15:00Z,1212.39
2018-06-02T09:30:00Z,1176.48
2018-06-02T09:45:00Z,1158.09
2018-06-02T10:00:00Z,1125.1
2018-06-02T10:15:00Z,1101.61
2018-06-02T10:30:00Z,1075.22
2018-06-02T10:45:00Z,1050.64
2018-06-02T11:00:00Z,1033.63
2018-06-02T11:15:00Z,1024.81
2018-06-02T11:30:00Z,1018.46
2018-06-02T11:45:00Z,1005.03
2018-06-02T12:00:00Z,993.28
2018-06-02T12:15:00Z,984.4
2018-06-02T12:30:00Z,971.35
2018-06-02T12:45:00Z,957.49
2018-06-02T13:00:00Z,949.44
2018-06-02T13:15:00Z,935.59
2018-06-02T13:30:00Z,918.73
2018-06-02T13:45:00Z,895.78
2018-06-02T14:00:00Z,870.73
2018-06-02T14:15:00Z,870.43
2018-06-02T14:30:00Z,803.44
2018-06-02T14:45:00Z,814.45
2018-06-02T15:00:00Z,796.09
2018-06-02T15:15:00Z,790.79
2018-06-02T15:30:00Z,813.52
2018-06-02T15:45:00Z,827.92
2018-06-02T16:00:00Z,816.27
2018-06-02T16:15:00Z,800.11
2018-06-02T16:30:00Z,789.85
2018-06-02T16:45:00Z,785.84
2018-06-02T17:00:00Z,792.38
2018-06-02T17:15:00Z,800.87
2018-06-02T17:30:00Z,838.96
2018-06-02T17:45:00Z,963.71
2018-06-02T18:00:00Z,1159.76
2018-06-02T18:15:00Z,1363.49
2018-06-02T18:30:00Z,1556.81
2018-06-02T18:45:00Z,1730.98
2018-06-02T19:00:00Z,1872.52
2018-06-02T19:15:00Z,1975.43
2018-06-02T19:30:00Z,1972.44
2018-06-02T19:45:00Z,1974.91
2018-06-02T20:00:00Z,1981.27
2018-06-02T20:15:00Z,1981.27
2018-06-02T20:30:00Z,1981.27
2018-06-02T20:45:00Z,1981.27
2018-06-02T21:00:00Z,1981.27
2018-06-02T21:15:00Z,1981.27
2018-06-02T21:30:00Z,1915.41
2018-06-02T21:45:00Z,1746.43
2018-06-02T22:00:00Z,1603.16
2018-06-02T22:15:00Z,1488.5
2018-06-02T22:30:00Z,1392.11
2018-06-02T22:45:00Z,1301.26
2018-06-02T23:00:00Z,1228.57
2018-06-02T23:15:00Z,1168.95
2018-06-02T23:30:00Z,1133.92
2018-06-02T23:45:00Z,1122.73
2018-06-03T00:00:00Z,1204.66
2018-06-03T00:15:00Z,1464.13
2018-06-03T00:30:00Z,1699.26
2018-06-03T00:45:00Z,1891.86
2018-06-03T01:00:00Z,1976.27
2018-06-03T01:15:00Z,1976.27
2018-06-03T01:30:00Z,1976.27
2018-06-03T01:45:00Z,1976.27
2018-06-03T02:00:00Z,1976.27
2018-06-03T02:15:00Z,1951.05
2018-06-03T02:30:00Z,1970.66
2018-06-03T02:45:00Z,1676.7
2018-06-03T03:00:00Z,1526.37
2018-06-03T03:15:00Z,1906.6
2018-06-03T03:30:00Z,1976.27
2018-06-03T03:45:00Z,1976.27
2018-06-03T04:00:00Z,1976.27
2018-06-03T04:15:00Z,1976.27
2018-06-03T04:30:00Z,1976.27
2018-06-03T04:45:00Z,1976.27
2018-06-03T05:00:00Z,1976.27
2018-06-03T05:15:00Z,1962.39
2018-06-03T05:30:00Z,1869.48
2018-06-03T05:45:00Z,1794.29
2018-06-03T06:00:00Z,1742.47
2018-06-03T06:15:00Z,1669.35
2018-06-03T06:30:00Z,1590.18
2018-06-03T06:45:00Z,1534.09
2018-06-03T07:00:00Z,1481.31
2018-06-03T07:15:00Z,1417.54
2018-06-03T07:30:00Z,1346.41
2018-06-03T07:45:00Z,1271.3
2018-06-03T08:00:00Z,1201.46
2018-06-03T08:15:00Z,1146.93
2018-06-03T08:30:00Z,1103.43
2018-06-03T08:45:00Z,1083.55
2018-06-03T09:00:00Z,1047.05
2018-06-03T09:15:00Z,1036.78
2018-06-03T09:30:00Z,989.25
2018-06-03T09:45:00Z,952.56
2018-06-03T10:00:00Z,901.3
2018-06-03T10:15:00Z,873.91
2018-06-03T10:30:00Z,848.97
2018-06-03T10:45:00Z,833.91
2018-06-03T11:00:00Z,819.91
2018-06-03T11:15:00Z,807.08
2018-06-03T11:30:00Z,797.3
2018-06-03T11:45:00Z,787.02
2018-06-03T12:00:00Z,776.76
2018-06-03T12:15:00Z,769.98
2018-06-03T12:30:00Z,764.01
2018-06-03T12:45:00Z,753.51
2018-06-03T13:00:00Z,747.65
2018-06-03T13:15:00Z,736.29
2018-06-03T13:30:00Z,732.51
2018-06-03T13:45:00Z,726.74
2018-06-03T14:00:00Z,723.83
2018-06-03T14:15:00Z,731.21
2018-06-03T14:30:00Z,753.71
2018-06-03T14:45:00Z,749.66
2018-06-03T15:00:00Z,703.13
2018-06-03T15:15:00Z,663.51
2018-06-03T15:30:00Z,659.86
2018-06-03T15:45:00Z,659.16
2018-06-03T16:00:00Z,652.19
2018-06-03T16:15:00Z,656.76
2018-06-03T16:30:00Z,675.89
2018-06-03T16:45:00Z,675.1
2018-06-03T17:00:00Z,692.6
2018-06-03T17:15:00Z,692.6
2018-06-03T17:30:00Z,702.88
2018-06-03T17:45:00Z,734.39
2018-06-03T18:00:00Z,835.81
2018-06-03T18:15:00Z,926.75
2018-06-03T18:30:00Z,862.85
2018-06-03T18:45:00Z,866.87
2018-06-03T19:00:00Z,841.3
2018-06-03T19:15:00Z,832.01
2018-06-03T19:30:00Z,871.58
2018-06-03T19:45:00Z,895.92
2018-06-03T20:00:00Z,845.17
2018-06-03T20:15:00Z,838.49
2018-06-03T20:30:00Z,851.89
2018-06-03T20:45:00Z,902.81
2018-06-03T21:00:00Z,716.86
2018-06-03T21:15:00Z,703.35
2018-06-03T21:30:00Z,680.69
2018-06-03T21:45:00Z,756.74
2018-06-03T22:00:00Z,770.12
2018-06-03T22:15:00Z,766.21
2018-06-03T22:30:00Z,755.24
2018-06-03T22:45:00Z,753.89
2018-06-03T23:00:00Z,753.78
2018-06-03T23:15:00Z,743.16
2018-06-03T23:30:00Z,754.31
2018-06-03T23:45:00Z,751.06
2018-06-04T00:00:00Z,731.84
2018-06-04T00:15:00Z,720.31
2018-06-04T00:30:00Z,718.48
2018-06-04T00:45:00Z,709.43
2018-06-04T01:00:00Z,709.01
